 Merge of: p1_B10_1.mcc p1_B10_2.mcc p1_B2_2.mccd p1_B3_2.mccd p1_B6_1.mccd p1_B6_2.mccd p1_B6_3.mccd                                                                                                                                                           
p1_B10_1.mcc  Conc = .10E+01  Mult = .56E+00  N1 =  100  N2 =  485  SCALE =  1
p1_B10_2.mcc  Conc = .10E+01  Mult = .57E+00  N1 =  114  N2 =  490  SCALE =  1
p1_B2_2.mccd  Conc = .10E+01  Mult = .35E+01  N1 =   50  N2 =   90  SCALE =  1
p1_B3_2.mccd  Conc = .10E+01  Mult = .18E+01  N1 =   24  N2 =   81  SCALE =  1
p1_B6_1.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   19  N2 =  491  SCALE =  1
p1_B6_2.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   14  N2 =  490  SCALE =  1
p1_B6_3.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   24  N2 =  487  SCALE =  1
 0.750980E-01  0.253261E+01  0.729573E-01
 0.757060E-01  0.255068E+01  0.676342E-01
 0.763140E-01  0.252050E+01  0.684319E-01
 0.769220E-01  0.237281E+01  0.679009E-01
 0.775300E-01  0.240771E+01  0.653247E-01
 0.781380E-01  0.234481E+01  0.673464E-01
 0.787460E-01  0.231280E+01  0.729726E-01
 0.793540E-01  0.227569E+01  0.121135E+00
 0.799620E-01  0.226746E+01  0.974954E-01
 0.805700E-01  0.224885E+01  0.179307E+00
 0.811780E-01  0.218368E+01  0.891087E-01
 0.817860E-01  0.216067E+01  0.804078E-01
 0.823940E-01  0.204401E+01  0.743804E-01
 0.830020E-01  0.202003E+01  0.554833E-01
 0.836110E-01  0.200690E+01  0.496643E-01
 0.842190E-01  0.201185E+01  0.515309E-01
 0.848270E-01  0.205241E+01  0.485912E-01
 0.854350E-01  0.202313E+01  0.491115E-01
 0.860430E-01  0.198707E+01  0.494882E-01
 0.866510E-01  0.188522E+01  0.490406E-01
 0.872590E-01  0.180507E+01  0.490726E-01
 0.878670E-01  0.175928E+01  0.482737E-01
 0.884750E-01  0.174659E+01  0.497467E-01
 0.890830E-01  0.167424E+01  0.485310E-01
 0.896910E-01  0.164641E+01  0.470636E-01
 0.902990E-01  0.160894E+01  0.479268E-01
 0.909070E-01  0.158249E+01  0.508109E-01
 0.915150E-01  0.159749E+01  0.480119E-01
 0.921230E-01  0.165959E+01  0.498473E-01
 0.927320E-01  0.167101E+01  0.502729E-01
 0.933400E-01  0.159898E+01  0.511240E-01
 0.939480E-01  0.149522E+01  0.482730E-01
 0.945560E-01  0.151993E+01  0.495039E-01
 0.951640E-01  0.142460E+01  0.484381E-01
 0.957720E-01  0.141717E+01  0.461047E-01
 0.963800E-01  0.135146E+01  0.460894E-01
 0.969880E-01  0.132270E+01  0.468233E-01
 0.975960E-01  0.127334E+01  0.433492E-01
 0.982040E-01  0.128089E+01  0.438329E-01
 0.988120E-01  0.123962E+01  0.453197E-01
 0.994200E-01  0.127976E+01  0.438845E-01
 0.100028E+00  0.122974E+01  0.452371E-01
 0.100636E+00  0.124596E+01  0.438992E-01
 0.101244E+00  0.124504E+01  0.426762E-01
 0.101852E+00  0.116097E+01  0.412654E-01
 0.102461E+00  0.116916E+01  0.458093E-01
 0.103069E+00  0.119673E+01  0.426613E-01
 0.103677E+00  0.113856E+01  0.454998E-01
 0.104285E+00  0.110129E+01  0.437315E-01
 0.104893E+00  0.110036E+01  0.430781E-01
 0.105501E+00  0.108249E+01  0.444342E-01
 0.106109E+00  0.981474E+00  0.433416E-01
 0.106717E+00  0.103997E+01  0.433099E-01
 0.107325E+00  0.100743E+01  0.420547E-01
 0.107933E+00  0.102746E+01  0.425866E-01
 0.108541E+00  0.979691E+00  0.431030E-01
 0.109149E+00  0.973387E+00  0.433064E-01
 0.109757E+00  0.928728E+00  0.418852E-01
 0.110365E+00  0.907713E+00  0.409513E-01
 0.110973E+00  0.974296E+00  0.423007E-01
 0.111581E+00  0.912691E+00  0.425281E-01
 0.112189E+00  0.893350E+00  0.429456E-01
 0.112798E+00  0.778247E+00  0.412977E-01
 0.113406E+00  0.795469E+00  0.415095E-01
 0.114014E+00  0.808211E+00  0.406113E-01
 0.114622E+00  0.848359E+00  0.420891E-01
 0.115230E+00  0.780090E+00  0.406883E-01
 0.115838E+00  0.818861E+00  0.398382E-01
 0.116446E+00  0.786562E+00  0.406242E-01
 0.117054E+00  0.778419E+00  0.398309E-01
 0.117662E+00  0.792259E+00  0.395944E-01
 0.118270E+00  0.787089E+00  0.384472E-01
 0.118878E+00  0.798523E+00  0.365494E-01
 0.119486E+00  0.805642E+00  0.383564E-01
 0.120094E+00  0.767277E+00  0.382521E-01
 0.120702E+00  0.787448E+00  0.383696E-01
