#|num|weight|mean|covariance matrix|
|22|0.00172534255689|276.915995831 -226.525557791 -218.69517594|564.239827147 -479.601388525 288.266193522 -479.601388525 716.179451976 -302.903112955 288.266193522 -302.903112955 1182.73429409|
|23|0.00317633152635|352.100642033 23.4395716504 -225.987121979|959.611703027 -33.5090588455 496.179399637 -33.5090588455 621.210274193 -42.766199073 496.179399637 -42.766199073 1228.11076917|
|24|0.0127144869168|438.506071929 17.9445349996 -132.271138737|332.975954423 146.879196541 107.906369672 146.879196541 1005.84392564 182.18312735 107.906369672 182.18312735 193.685468666|
|25|0.0015571186632|351.018846302 18.8617270239 -212.512376876|1121.69963541 -31.4346572913 698.272613979 -31.4346572913 562.36298208 65.7310250683 698.272613979 65.7310250683 1033.91510957|
|26|0.0017656562644|318.018477539 228.876873862 236.538126396|1108.74157911 232.179701802 -332.074718981 232.179701802 587.023855719 -57.7850264188 -332.074718981 -57.7850264188 387.83403502|
|27|0.00215229914316|381.85766993 -67.8269676526 238.799855991|629.274666176 -215.830608595 -269.291303547 -215.830608595 891.374770195 156.408401494 -269.291303547 156.408401494 435.027309354|
|28|0.00228023408242|399.031586284 -48.6072419105 236.958414637|610.683637559 21.648837458 -163.230057759 21.648837458 1181.7484634 91.1004172859 -163.230057759 91.1004172859 380.025585741|
|29|0.0166393197235|349.540269391 -59.4249650792 162.596251715|701.473042486 -12.5427269899 -191.141566889 -12.5427269899 235.362619332 -223.106028138 -191.141566889 -223.106028138 584.556689613|
|30|0.00191210429345|305.402708277 -222.304969834 -182.1738979|439.049394952 -433.543692234 -38.6450149477 -433.543692234 644.492530562 -115.369528988 -38.6450149477 -115.369528988 482.437802619|
|31|0.0013896270136|366.890113561 -16.5411973501 222.632984661|465.520351229 278.849224878 -220.227905585 278.849224878 553.088620248 -56.704681024 -220.227905585 -56.704681024 753.458915393|
|32|0.00265810713906|359.062546172 230.890145029 234.492566905|688.661618263 -348.116805467 -292.783505176 -348.116805467 871.382560433 68.6481418246 -292.783505176 68.6481418246 400.417810135|
|33|0.00762222072057|281.719631065 240.394398602 206.466160521|524.470579496 529.134170879 173.124007337 529.134170879 798.080873134 339.691841899 173.124007337 339.691841899 969.727110687|
|34|0.00617902551536|391.806942376 1.31727859023 183.248782422|571.635424154 158.103346296 -173.901036423 158.103346296 411.931524602 267.459730651 -173.901036423 267.459730651 713.627757642|
|35|0.00286640066819|380.331952352 230.904834088 213.862736104|988.547718781 -272.066021493 -686.375779409 -272.066021493 820.830219592 -6.96210655607 -686.375779409 -6.96210655607 755.736520417|
|36|0.00662956675762|312.668074797 -261.055773295 -213.898070194|358.22730343 -220.229916391 448.638882198 -220.229916391 420.215450359 -528.444965653 448.638882198 -528.444965653 1407.64517627|
|37|0.00388327943496|249.920067938 -217.608822713 -224.938154978|577.796522076 -386.594091748 302.357102193 -386.594091748 375.558793817 -258.329665149 302.357102193 -258.329665149 1135.70468017|
|38|0.00816304987281|426.651557315 -19.3807684888 -207.34775432|302.685632716 139.254491577 155.507586379 139.254491577 459.880527609 -117.101670167 155.507586379 -117.101670167 565.703924127|
|39|0.00809476252537|321.923488165 -22.6021701251 -254.532329679|776.804486087 -189.23127201 349.240375065 -189.23127201 177.27860422 -109.587727345 349.240375065 -109.587727345 575.707032262|
|40|0.0109854009391|502.015722061 -74.6189552284 133.088934366|176.292360842 -58.8901585351 -15.4650653968 -58.8901585351 728.063096815 42.5057024061 -15.4650653968 42.5057024061 207.208250267|
|41|0.00262650948071|396.624661603 -56.9497148908 249.68587933|848.053180234 -91.5444323322 -224.195280038 -91.5444323322 1150.69091384 51.3552651173 -224.195280038 51.3552651173 266.063983605|
|42|0.00753623688663|418.819362961 16.8576113567 -227.648647886|463.068236466 -41.5909792421 482.9770312 -41.5909792421 489.469498934 -226.496135501 482.9770312 -226.496135501 987.543840543|
|43|0.00143386631362|416.34151289 -27.8212262235 198.365520545|440.449738066 312.075761404 -106.007569454 312.075761404 529.446472428 154.65921083 -106.007569454 154.65921083 857.097628741|
|44|0.00931165580613|342.459654836 -46.8290685554 182.48325713|978.800112957 -43.0004167078 10.8226511436 -43.0004167078 182.372107701 -57.2250810059 10.8226511436 -57.2250810059 346.498149841|
|45|0.0026752043192|399.402543082 211.681865818 229.913864624|273.260138135 -1.623414732 -325.703018235 -1.623414732 936.493821262 -175.684590059 -325.703018235 -175.684590059 540.443580932|
|46|0.0131131229188|242.743466492 -189.537481691 -282.38763116|634.074259574 -290.061696283 -9.36266755548 -290.061696283 604.182807627 125.11834166 -9.36266755548 125.11834166 240.17622646|
|47|0.00371564903273|307.625179538 227.608996737 242.764762925|995.262093266 223.895710019 -302.836347469 223.895710019 594.860214551 -14.231742919 -302.836347469 -14.231742919 371.135556383|
|48|0.00127522257228|402.893459952 -52.4927704628 200.603377177|438.489073279 323.854925092 -67.946350203 323.854925092 638.113040476 -196.701468166 -67.946350203 -196.701468166 563.985886259|
|49|0.000674657088573|293.163441491 -240.263322906 -217.914015763|419.89620481 -364.927218272 357.577984767 -364.927218272 677.657498873 -419.22696078 357.577984767 -419.22696078 1298.99492378|
|50|0.00425583303636|369.44135729 17.5122587814 -225.748672826|981.685418598 -114.025180263 642.587225992 -114.025180263 676.035967681 -136.4689102 642.587225992 -136.4689102 1347.31794823|
|51|0.00769217329264|316.852716514 -2.18242198338 -184.83973552|390.126274571 -280.046399269 72.2661152302 -280.046399269 538.049226039 100.939873058 72.2661152302 100.939873058 216.725457961|
|52|0.00147854135108|415.991976238 26.2722114346 149.345834031|68.1045396787 -108.33042287 -95.4533545665 -108.33042287 619.608300927 275.326923528 -95.4533545665 275.326923528 212.291380432|
|53|0.00300101871813|363.2109978 22.6205642197 -213.037645849|1174.74726029 -98.8552583135 712.21690611 -98.8552583135 606.892646974 -43.5347614343 712.21690611 -43.5347614343 1208.91107751|
|54|0.0038958055487|298.075970504 233.078609663 255.318337364|816.149214456 269.879245115 -175.481490165 269.879245115 666.67598133 -4.18052877725 -175.481490165 -4.18052877725 231.770701564|
|55|0.00360989736415|402.293686479 14.087359532 -185.024218402|275.432926049 -41.7491184725 155.256455974 -41.7491184725 525.142958124 132.386530247 155.256455974 132.386530247 491.382739314|
|56|0.00412399295257|324.46357398 -23.1240529932 254.945437343|320.549877221 161.356129511 -77.0689460322 161.356129511 243.092151984 -38.4312727895 -77.0689460322 -38.4312727895 271.767540532|
|57|0.00339675341246|401.070634217 213.661986571 205.89922199|390.4142564 43.9139560477 -458.369418511 43.9139560477 761.514730348 -292.03760979 -458.369418511 -292.03760979 959.689115987|
|58|0.00335795066951|284.823549969 -232.558943105 -215.667206915|490.385757715 -465.790750213 304.353544656 -465.790750213 791.775166424 -404.350683952 304.353544656 -404.350683952 1222.03939996|
|59|0.00482828092149|368.467818534 21.474470371 -224.797971963|988.385632291 -123.079133346 611.813563536 -123.079133346 661.706286725 -129.503027911 611.813563536 -129.503027911 1347.19471354|
|60|0.00242353218071|319.806932454 9.3883222502 -212.459590428|469.238800057 29.2818755801 412.053252327 29.2818755801 221.008523196 144.840345402 412.053252327 144.840345402 678.110254678|
|61|0.00821903383859|360.241503267 -46.349392358 197.353315694|587.225688022 -44.7582099792 -286.910934826 -44.7582099792 266.568609746 -10.5238342278 -286.910934826 -10.5238342278 595.047947253|
|62|0.00603776741355|425.336265693 269.638270228 120.486901033|498.385421297 -611.232330404 2.06481857748 -611.232330404 1363.69268739 -16.2082912495 2.06481857748 -16.2082912495 33.7606699975|
|63|0.00775675716619|250.804182211 -229.724546601 -233.434401434|617.41481136 -539.009881459 274.856759442 -539.009881459 535.556733458 -217.746639545 274.856759442 -217.746639545 1475.24313401|
|64|0.00564877807225|415.705197578 193.298794995 194.846233294|899.175031478 138.388613732 -830.121667637 138.388613732 312.998393027 -229.26313991 -830.121667637 -229.26313991 1141.18206219|
|65|0.00162854149891|362.99983593 15.2209596572 -186.67402089|1168.87775183 80.1156435918 617.408098343 80.1156435918 376.695141992 129.219208133 617.408098343 129.219208133 584.776770264|
|66|0.00386451960084|391.180541531 189.682342797 196.575949469|920.07477077 72.440730302 -832.188608656 72.440730302 395.537561106 -254.259846018 -832.188608656 -254.259846018 1027.68682716|
|67|0.00916976443681|366.283353428 -102.968032159 234.156080378|329.68904691 -145.168610521 -286.157561617 -145.168610521 569.129650097 -0.616039523868 -286.157561617 -0.616039523868 575.278564103|
|68|0.00358564106936|416.550135809 145.612853565 150.473952977|173.773901022 229.518772166 -0.134382477762 229.518772166 513.822740397 3.63354578515 -0.134382477762 3.63354578515 131.457964599|
|69|0.00167256389131|392.471083634 218.716249364 181.558968743|147.593363631 -79.676976177 -127.434081722 -79.676976177 1759.95415727 -70.6837059273 -127.434081722 -70.6837059273 151.250667939|
|70|0.00262715216906|329.983014428 244.546230782 217.789609357|1319.07250057 598.168761532 -526.065987935 598.168761532 748.702882763 -463.931978476 -526.065987935 -463.931978476 411.305553002|
|71|0.00915882077287|238.714968146 -185.441785661 -168.479053828|172.218666008 -33.9613975409 25.8675299553 -33.9613975409 300.134983128 103.78147071 25.8675299553 103.78147071 390.663042767|
|72|0.010232534379|293.208276218 213.422025273 147.463143729|352.425622151 161.615237007 33.5691146312 161.615237007 410.803678667 -220.580234612 33.5691146312 -220.580234612 385.468247821|
|73|0.00833568334618|394.736875898 -55.2244271108 -189.404120815|201.912258102 68.3182853629 163.21513266 68.3182853629 534.523540852 -89.2479882994 163.21513266 -89.2479882994 472.142334635|
|74|0.00225515414508|311.318719019 -228.621496502 -181.960840619|384.328288458 -405.657220069 -20.5261709408 -405.657220069 670.886875139 -144.32494716 -20.5261709408 -144.32494716 494.555002196|
|75|0.00189159388682|303.815015222 -245.083434206 -196.655780577|375.07606512 -363.802710942 189.472439323 -363.802710942 840.914557254 -547.466769242 189.472439323 -547.466769242 958.662619613|
|76|0.00435472426657|319.828265371 209.225040014 209.663589301|686.604858042 83.5358570438 305.086344086 83.5358570438 217.153884197 -119.565392996 305.086344086 -119.565392996 700.189943379|
|77|0.000955634470573|402.929103152 -44.6733556374 209.129457917|485.750185366 351.897329275 -41.7502989136 351.897329275 776.640465203 -48.7467195358 -41.7502989136 -48.7467195358 659.831373193|
|78|0.000448112943614|411.911128328 -41.6972577295 218.528056679|406.392614581 332.002266388 -44.6581840204 332.002266388 1093.07106199 -67.1069068182 -44.6581840204 -67.1069068182 552.755846938|
|79|0.00810217474515|328.652386165 -23.1266881171 183.727561342|541.148513693 167.549214452 46.7938401997 167.549214452 129.627717905 57.0770338165 46.7938401997 57.0770338165 617.830223146|
|80|0.00198108449485|278.243424023 -218.083455882 -221.946191133|533.483143486 -400.157001701 205.279326716 -400.157001701 636.527707446 -242.865648665 205.279326716 -242.865648665 1087.04901697|
|81|0.00150325597899|371.041536005 10.6455251007 -199.957478755|1242.53203879 -33.6723390939 708.374767213 -33.6723390939 537.063816491 162.355308846 708.374767213 162.355308846 853.283150485|
|82|0.00319642939281|352.745414204 298.844735456 177.449553637|427.120904297 90.7283421079 -223.732688072 90.7283421079 308.965873087 -339.608484979 -223.732688072 -339.608484979 538.68508864|
|83|0.00468604495584|335.88631718 -288.408728729 -135.783883007|210.786114574 20.4328929034 32.4628885724 20.4328929034 370.767589283 -23.2191756015 32.4628885724 -23.2191756015 194.742274012|
|84|0.000399094770954|374.930111821 -2.90365379072 219.099304574|492.232988186 322.156139369 -249.319549095 322.156139369 539.142656727 -102.944058364 -249.319549095 -102.944058364 688.899014275|
|85|0.00266387394422|310.025657234 255.135240876 206.047767172|274.635156059 334.380643357 -169.264029782 334.380643357 924.913917825 -85.9890407147 -169.264029782 -85.9890407147 886.121626157|
|86|0.00586287146387|341.811476791 29.7364582629 -254.139283385|658.134325839 95.1592112659 105.198366145 95.1592112659 622.476300169 -4.18626786307 105.198366145 -4.18626786307 825.875267415|
|87|0.0101478485561|305.890146517 57.5175808891 -230.617834982|427.308488554 120.990961676 316.78945743 120.990961676 254.459567225 -44.4028992436 316.78945743 -44.4028992436 858.630139015|
|88|0.00923168322043|285.037591302 265.290021026 198.865110166|628.216281376 649.106076002 -242.934538993 649.106076002 769.345762558 -237.619719527 -242.934538993 -237.619719527 1244.75230656|
|89|0.00880068915351|328.642001055 -294.208238385 -200.038574833|240.391147166 -82.703775545 387.410880009 -82.703775545 239.253100807 -354.139404824 387.410880009 -354.139404824 1297.45273439|
|90|0.00279779021536|393.056266072 -45.289596642 232.931664672|579.965208472 49.5426782641 -114.657354435 49.5426782641 1117.25373015 93.827497006 -114.657354435 93.827497006 419.686885203|
|91|0.00307301742357|375.446690271 -18.1816767475 216.233382781|676.350221983 270.690757074 -298.677031152 270.690757074 575.887813034 13.6386591286 -298.677031152 13.6386591286 842.304964396|
|92|0.00399214121278|275.580772027 -224.782187207 -219.823983519|587.554544183 -473.943700044 281.428210932 -473.943700044 686.565697645 -283.634668713 281.428210932 -283.634668713 1167.20382759|
|93|0.00594590621108|301.749001864 -201.659674343 -262.36010938|381.920738707 -396.588163813 109.99979874 -396.588163813 629.475967423 -60.8770934299 109.99979874 -60.8770934299 274.340500492|
|94|0.00598974796397|438.142776121 230.868122849 145.112449643|275.849646322 -256.498331739 -61.4448720462 -256.498331739 789.881792819 76.9099045325 -61.4448720462 76.9099045325 195.715373335|
|95|0.0103649065377|440.796686523 3.81028147285 -169.727851735|316.413977088 127.939094428 150.629424989 127.939094428 443.651927598 -74.0139738917 150.629424989 -74.0139738917 539.84716104|
|96|0.00418766514018|310.381195468 -268.073571037 -144.192943288|274.804063121 -165.58338079 122.065758578 -165.58338079 532.699873856 -202.405333379 122.065758578 -202.405333379 247.877431208|
|97|0.0139105705443|290.185913989 282.786361511 199.168531632|570.253600563 553.922234492 -371.824555208 553.922234492 579.471930999 -375.563289553 -371.824555208 -375.563289553 1264.07621305|
|98|0.00500430161132|439.902095825 -93.0104069924 223.770867903|859.35174653 81.6170055544 -467.162287387 81.6170055544 344.136692068 -55.600449764 -467.162287387 -55.600449764 602.281772151|
|99|0.000813574839234|407.111414343 -19.1593725904 211.531092578|634.583027909 206.069824091 -254.439333069 206.069824091 555.460898867 132.256236534 -254.439333069 132.256236534 868.880804955|
|100|0.00261133504828|301.720392389 245.837623689 203.775213213|336.914595698 385.624819793 -95.5646727054 385.624819793 868.854786183 -10.7589777537 -95.5646727054 -10.7589777537 893.35369924|
|101|0.00337790987296|380.74878905 21.9925502151 -182.230763005|1141.60329231 89.3906859009 547.302847376 89.3906859009 459.955404839 125.911186718 547.302847376 125.911186718 474.929282728|
|102|0.0124261312081|422.452758382 -144.889871316 207.660559549|858.715336185 11.9636466327 -641.300016808 11.9636466327 71.4456756495 37.2468485787 -641.300016808 37.2468485787 1074.96943702|
|103|0.0064873124499|382.179127664 -18.4404095193 207.493019313|764.250412579 241.388214876 -360.864176141 241.388214876 593.2387039 74.3116843475 -360.864176141 74.3116843475 899.988441026|
|104|0.00543057811579|305.795262361 237.185072559 188.972075861|366.342205173 354.683179322 -73.2172598321 354.683179322 750.556251381 -235.102145685 -73.2172598321 -235.102145685 838.344100673|
|105|0.00276907396608|288.976292974 229.576108269 256.25761376|771.637310279 317.069254273 -158.648603861 317.069254273 663.728645591 -9.85165601701 -158.648603861 -9.85165601701 227.299667691|
|106|0.0073748605943|264.434685938 200.160370597 222.807439858|275.585344694 5.53412668226 -120.845199921 5.53412668226 246.439000518 -12.1785211454 -120.845199921 -12.1785211454 854.039669739|
|107|0.00183950594227|358.351807751 15.0868344371 -221.442516809|1101.53709534 -99.5763911877 642.841995142 -99.5763911877 609.700165003 -8.44348168852 642.841995142 -8.44348168852 1236.18422786|
|108|0.00362186565928|281.430450785 -219.735812092 -222.095715984|523.259399789 -411.114357642 219.571209354 -411.114357642 666.872903691 -267.810177755 219.571209354 -267.810177755 1091.06151253|
|109|0.0018383434582|388.763531895 4.12456225145 -220.617518536|657.054660713 -65.2398897819 715.065349285 -65.2398897819 624.096113518 -320.745557277 715.065349285 -320.745557277 1445.16543462|
|110|0.00900888897838|433.856187492 -43.0247661674 -175.659789126|347.080382136 344.540971172 112.382402636 344.540971172 606.652075449 62.6156193185 112.382402636 62.6156193185 363.75735098|
|111|0.0149690725293|257.596795879 -254.01046636 -222.880532004|1074.2070344 -1074.75247534 664.755194553 -1074.75247534 1091.78764657 -682.646992339 664.755194553 -682.646992339 1803.50953736|
|112|0.0099499194607|294.914241457 252.509904239 151.484386557|744.997510616 796.467355738 -89.1588930553 796.467355738 1134.2846694 -165.086364457 -89.1588930553 -165.086364457 325.807358354|
|113|0.0027480662711|356.927834618 -3.53694038854 -231.436083275|1020.17017859 -143.310847027 667.362015148 -143.310847027 255.05336122 -50.8241720134 667.362015148 -50.8241720134 1197.27699794|
|114|0.00491510436615|387.008225955 -22.0587230914 204.029846334|815.828322866 216.337434954 -357.154371235 216.337434954 580.160694114 104.074174076 -357.154371235 104.074174076 912.695979064|
|115|0.0118801658748|483.361710229 -121.281816915 153.428394398|399.924479889 157.705206477 -31.76249933 157.705206477 315.155209256 123.459124909 -31.76249933 123.459124909 556.34707393|
|116|0.00346857466426|401.976398136 -98.9093153162 -164.706878124|170.020576697 57.3774534494 81.7540770895 57.3774534494 191.697219538 3.2367224844 81.7540770895 3.2367224844 165.452441937|
|117|0.00418064972981|405.019487038 -27.3161789542 -237.235465161|454.676915415 18.4659063467 312.07948434 18.4659063467 447.249048042 -375.497102322 312.07948434 -375.497102322 775.465845496|
|118|0.00503975318319|405.628173918 -112.541224224 232.019544504|634.754893156 65.6103240497 -286.61010298 65.6103240497 292.36004015 -27.1657849075 -286.61010298 -27.1657849075 556.061157126|
|119|0.00298346383663|435.797501748 -6.237546612 212.872793469|181.885684738 48.5510006679 -134.447257541 48.5510006679 413.386754376 54.3788933521 -134.447257541 54.3788933521 758.369000495|
|120|0.010792722608|451.313492487 -53.6719972458 218.528731815|287.839501725 -275.151566601 -358.056104498 -275.151566601 1223.09647587 322.063662099 -358.056104498 322.063662099 765.786150913|
|121|0.00550732192457|376.58544079 -6.39013554495 -168.465640007|698.679983263 -197.481002847 154.759093867 -197.481002847 423.714809451 126.975812811 154.759093867 126.975812811 280.551799702|
|122|0.00280784072365|396.335618349 -25.7341891272 221.542659051|721.581731656 249.864764783 -244.356241278 249.864764783 696.67738456 70.678439624 -244.356241278 70.678439624 732.866971907|
|123|0.00297363901044|324.750091712 28.7723561171 -235.076959942|445.815390187 85.9560419136 235.786492454 85.9560419136 573.495061743 3.61589380574 235.786492454 3.61589380574 1010.11485252|
|124|0.000650701666544|403.637898297 103.636646 164.482510934|24.0248179229 -72.2597509933 -25.8971731034 -72.2597509933 3981.25740867 213.282659012 -25.8971731034 213.282659012 79.8762023215|
|125|0.0071007024392|420.392014252 272.821612447 175.882460856|456.373743704 72.5453396641 -450.796252024 72.5453396641 171.22597529 -104.626359645 -450.796252024 -104.626359645 860.201888337|
|126|0.00356981802031|425.221370944 22.3630503192 163.072423655|184.975896989 -128.423319357 -282.943648345 -128.423319357 330.455980708 333.582536945 -282.943648345 333.582536945 668.458994529|
|127|0.00213106829285|363.860800703 18.0319038717 -216.717181417|1153.44544473 -103.405946136 702.160541857 -103.405946136 629.55840885 -22.496413749 702.160541857 -22.496413749 1257.64410909|
|128|0.00128346740687|398.402946168 -44.2438263422 221.462624003|504.202244632 195.083553296 -29.2443466215 195.083553296 1093.50557885 15.0098311228 -29.2443466215 15.0098311228 528.855397638|
|129|0.00468596826193|301.053158877 -244.630729255 -191.173891961|406.055798014 -406.842924891 159.973753772 -406.842924891 888.698165385 -479.82138293 159.973753772 -479.82138293 818.216625719|
|130|0.00238646972116|400.455299917 -29.831862454 215.336043308|652.500722772 297.077964788 -201.09789891 297.077964788 703.65085546 83.6604658034 -201.09789891 83.6604658034 797.120434263|
|131|0.00950269149894|488.097585038 -65.4626355817 183.73310344|377.727212631 -262.706097169 -393.267571449 -262.706097169 677.570473078 -6.58632053416 -393.267571449 -6.58632053416 852.666066381|
|132|0.00402368939481|420.004579868 0.301676766837 200.658929448|461.389545344 -37.9009043939 -196.554132215 -37.9009043939 401.097370497 162.728024715 -196.554132215 162.728024715 809.585626219|
|133|0.00248027781426|434.739539185 -65.8109911396 225.353369701|422.394805863 -301.524549302 -360.695907036 -301.524549302 825.480263679 239.989126046 -360.695907036 239.989126046 629.986026658|
|134|0.0191383791006|387.946022419 -29.0430396106 149.102243434|1055.09635508 71.6367541771 70.4178571667 71.6367541771 168.262806001 2.90071060008 70.4178571667 2.90071060008 323.857804716|
|135|0.0050057596176|299.341431659 41.7370674735 -156.834413976|268.357891584 -36.4298358935 -48.0610874072 -36.4298358935 127.163196019 8.9761251837 -48.0610874072 8.9761251837 204.052428716|
|136|0.00201019179029|402.171061815 40.6096151585 179.979412606|129.913881206 77.2185559952 -109.207316991 77.2185559952 161.78802707 -46.0179401975 -109.207316991 -46.0179401975 196.442424766|
|137|0.00905901496012|307.929393448 26.6276382172 -279.56850081|322.904021812 61.3846183707 -92.2123010724 61.3846183707 641.731936963 76.2691218433 -92.2123010724 76.2691218433 328.649545716|
|138|0.00634430746279|329.581944681 -63.2363592683 234.193825946|282.979720909 -180.909812522 -122.625004472 -180.909812522 304.038304872 132.747326622 -122.625004472 132.747326622 757.934346219|
|139|0.00887065164558|367.631420101 291.185871664 212.556503542|998.286791627 -41.0873620382 -488.637324274 -41.0873620382 245.753005331 -275.264659306 -488.637324274 -275.264659306 788.190202277|
|140|0.0123474130744|384.354547948 59.5173516286 -219.076145419|868.286014529 -224.236006695 579.754062636 -224.236006695 205.97219706 -198.6269734 579.754062636 -198.6269734 1386.88170197|
|141|0.000686033377586|281.96528131 -226.901059383 -272.051504093|297.798106707 -171.950294954 161.574035734 -171.950294954 580.338308787 16.8487899895 161.574035734 16.8487899895 325.342959376|
|142|0.00753537663556|335.125145107 211.77068801 272.22890979|968.335653921 -262.140520774 -222.885311062 -262.140520774 771.007440231 -23.7600248705 -222.885311062 -23.7600248705 123.783838709|
|143|0.00314711287831|414.866771316 230.478017535 224.76742075|253.921219861 295.596883468 -387.738736783 295.596883468 1038.36211896 -591.582266101 -387.738736783 -591.582266101 668.504024397|
|144|0.00460595897928|334.53227672 44.1418625489 -236.908154472|554.405497198 135.409161471 148.887339094 135.409161471 435.043096226 -77.7684962381 148.887339094 -77.7684962381 1016.13815727|
|145|0.00437235438915|406.366344619 151.646391346 203.231165035|181.367572256 50.3341851042 -161.283752827 50.3341851042 151.628454976 5.39174272701 -161.283752827 5.39174272701 596.30595467|
|146|0.00721161488853|264.427694124 -251.923316054 -198.493116471|1053.51005445 -1079.02489948 772.280747529 -1079.02489948 1144.47938901 -812.284370994 772.280747529 -812.284370994 1381.78685414|
|147|0.00703200213394|259.886814977 -171.619395516 -223.334128924|337.451869883 -150.027570334 221.919062019 -150.027570334 223.117060058 -335.64706908 221.919062019 -335.64706908 1066.84702757|
|148|0.00553745657623|423.975547071 9.91247313809 187.208082418|407.426411739 -103.628647007 -183.610629481 -103.628647007 315.601826438 255.450637289 -183.610629481 255.450637289 747.135440066|
|149|0.00129375515722|388.529505351 143.194702748 185.008824948|188.775170689 -658.917885757 -209.082834654 -658.917885757 2681.31366158 763.290315004 -209.082834654 763.290315004 276.604297848|
|150|0.0024878319332|379.71703259 25.2912838619 -210.480816551|927.754876093 -234.373760918 659.278143583 -234.373760918 626.903046806 -189.303957833 659.278143583 -189.303957833 1334.36575738|
|151|0.00151960963201|336.960604541 15.8046895792 -223.457259595|762.903261405 -49.6415524074 466.717846992 -49.6415524074 512.665556468 78.7690787826 466.717846992 78.7690787826 1051.93053208|
|152|0.00150446947388|397.104192845 -21.9566223202 219.577334215|754.958912862 237.822735491 -278.643290824 237.822735491 628.646294948 75.8013403235 -278.643290824 75.8013403235 780.42597357|
