#|num|weight|mean|covariance matrix|
|13|0.000859912451181|265.124974798 192.327647111 58.4690516266|179.327491948 242.133047769 -157.100831526 242.133047769 420.6386976 -333.05641941 -157.100831526 -333.05641941 721.279653422|
|14|0.00374709869856|289.186489871 -278.854860734 214.31865249|316.967254409 -276.664202726 17.419472783 -276.664202726 316.42008845 10.6639568765 17.419472783 10.6639568765 449.234561476|
|15|5.38384592941e-05|290.932687703 19.9660964512 -21.3454062748|302.383346457 -269.062812869 17.3989907586 -269.062812869 476.172728704 -209.474202309 17.3989907586 -209.474202309 744.437003635|
|16|0.000121749875137|398.322319499 -52.5885182246 -15.970928189|145.359268225 42.5317163591 69.6962261789 42.5317163591 2497.83507816 245.972192206 69.6962261789 245.972192206 171.997939147|
|17|0.000282523412819|274.183285874 -51.7219927717 40.9305296368|192.364210543 85.7666210482 72.4198848346 85.7666210482 991.4665401 464.966741038 72.4198848346 464.966741038 513.338922907|
|18|5.87881336922e-05|295.513496278 115.689260264 -17.1247495209|821.792283472 911.668182891 118.005998955 911.668182891 1302.01167225 55.3250761035 118.005998955 55.3250761035 186.671543396|
|19|7.41323128532e-06|298.55786076 -32.2535950099 33.7854281694|984.862207865 543.522492055 76.514004777 543.522492055 762.454083833 160.64824822 76.514004777 160.64824822 332.800772144|
|20|0.000134627719604|413.551111991 24.2301823152 -4.59726647168|155.987528521 -166.944263684 61.0029631752 -166.944263684 1630.67059236 -251.409260775 61.0029631752 -251.409260775 220.205586766|
|21|5.77045567442e-05|318.227433165 -133.229329415 -7.66103417039|327.783985475 -45.0211106146 -132.75663958 -45.0211106146 308.558174633 -114.701759754 -132.75663958 -114.701759754 342.103026575|
|22|2.76727208421e-05|308.008951057 -6.87456379008 20.0285743198|344.638381981 392.90781976 151.369408204 392.90781976 896.541039637 -52.7165379464 151.369408204 -52.7165379464 513.392399103|
|23|0.00317841107962|309.38065332 117.103953619 87.1001275805|359.170338498 -418.790225282 -43.8186659578 -418.790225282 1020.96130096 -11.5581976752 -43.8186659578 -11.5581976752 89.467937012|
|24|0.00192638694733|263.792641938 16.3766790567 102.084480448|134.615015639 198.065547701 56.5265346138 198.065547701 642.968051645 53.5354591093 56.5265346138 53.5354591093 117.007072996|
|25|0.000703205744606|332.122385543 7.80193740631 -56.0033372649|797.774347339 -399.088148869 350.267331824 -399.088148869 518.15074113 -280.759746186 350.267331824 -280.759746186 316.534829606|
|26|7.30774060439e-05|257.582382312 -11.7583994751 51.3664874269|221.403407143 87.3253581748 97.0147841968 87.3253581748 1859.70195877 55.4347631089 97.0147841968 55.4347631089 163.627223599|
|27|0.00150739508208|350.370079779 -226.527036365 2.5489602837|350.464998824 367.817117189 -58.7732058677 367.817117189 713.479832433 -102.699766806 -58.7732058677 -102.699766806 492.279740891|
|28|0.000144445010949|389.590174791 135.627032027 32.1972358186|159.360207589 -283.562109521 -10.4133465349 -283.562109521 1875.56803871 79.6325804796 -10.4133465349 79.6325804796 67.8770029952|
|29|9.83265912406e-05|340.813633598 -193.403646336 27.7786162132|141.243134962 -114.950692252 -27.3251482048 -114.950692252 1099.90051689 -57.3356151747 -27.3251482048 -57.3356151747 95.6463624211|
|30|0.00162716601674|427.393934097 -71.1235718032 9.22807176906|591.344844014 1332.27344246 41.8052755526 1332.27344246 3397.27833595 -49.2398330543 41.8052755526 -49.2398330543 440.067363107|
|31|0.000388120148697|340.081632157 -49.5225576724 203.896498433|149.518916045 -167.381655279 90.6646173471 -167.381655279 285.463135335 -154.32142724 90.6646173471 -154.32142724 122.660069895|
|32|0.00171849993768|217.352100571 214.683925744 -7.21153489595|103.744445727 98.1968839383 4.93442685204 98.1968839383 106.313501693 -14.8229599499 4.93442685204 -14.8229599499 2709.7519972|
|33|0.0016032864446|233.872025337 -152.609286585 -91.0365334041|126.952546059 -58.4136335583 -72.4451502784 -58.4136335583 93.4662334796 106.835725201 -72.4451502784 106.835725201 604.501693082|
|34|0.000852944018598|413.515925256 21.0386735967 154.389013433|114.122551992 -121.145836906 -123.286437433 -121.145836906 756.07880586 33.1217959591 -123.286437433 33.1217959591 182.053356443|
|35|5.09425917698e-05|272.52048618 4.55284203515 -28.1814546382|128.848429658 15.1206641972 64.7647501958 15.1206641972 4020.11229888 -482.908718233 64.7647501958 -482.908718233 1036.38606913|
|36|0.00146224319915|264.628719884 -73.7142261812 -1.0783079365|149.322254014 255.346781983 -102.677995728 255.346781983 937.682319531 -128.883345483 -102.677995728 -128.883345483 300.516070444|
|37|7.41537252652e-06|303.295050823 6.50040110152 -18.8251195117|402.052708235 38.6378200295 33.4247947184 38.6378200295 687.125729039 -398.266914711 33.4247947184 -398.266914711 1224.06814585|
|38|0.00133609315692|218.248860635 166.916938302 36.3344464386|171.249675402 55.8863524492 17.3758545147 55.8863524492 170.191455672 157.097216615 17.3758545147 157.097216615 860.83140983|
|39|0.000219582708658|329.918988547 56.7311757843 31.8662038807|128.421148118 -138.564435661 29.2164127543 -138.564435661 722.725402138 -152.419539204 29.2164127543 -152.419539204 359.332811131|
|40|0.000141225546688|391.633565559 56.7740440961 13.449186476|78.7877784275 12.528990417 12.3410348466 12.528990417 1842.68301815 498.898637681 12.3410348466 498.898637681 224.525950953|
|41|0.000487362990596|292.102989653 -72.4373750274 34.6726495769|63.9397717761 62.3776931617 60.2978475816 62.3776931617 388.667536219 218.561975471 60.2978475816 218.561975471 262.409865267|
|42|0.00420098970009|241.26705915 169.943653303 -90.1077479217|620.847209041 -106.99125137 -190.239007208 -106.99125137 251.982100912 -72.8366302605 -190.239007208 -72.8366302605 244.35361692|
|43|0.000266838698427|269.900461765 56.5033574247 -36.9796474424|165.975129058 -119.714127364 20.5345401804 -119.714127364 636.559653257 123.990356218 20.5345401804 123.990356218 624.991045748|
|44|0.0058293804328|394.266323808 321.588544973 99.65578849|260.855465297 -102.279386046 -20.7745278458 -102.279386046 202.747700485 -74.1018908548 -20.7745278458 -74.1018908548 484.567201695|
|45|9.87731902486e-05|292.024936021 -14.112552765 4.71531889139|338.274748936 320.918503785 6.87208858615 320.918503785 517.11490614 -190.319566197 6.87208858615 -190.319566197 816.214566419|
|46|0.0026312226882|383.869244255 -33.3557204279 13.468004884|183.686838235 0.794764832596 -86.3672435536 0.794764832596 148.488733341 -26.4816664073 -86.3672435536 -26.4816664073 646.904291651|
|47|1.30698411532e-05|301.86111287 4.38738990659 -0.509104111243|449.266262597 186.431633962 370.648207071 186.431633962 1115.88487736 -269.720892337 370.648207071 -269.720892337 787.878876265|
|48|0.00128010251428|390.603284811 147.641275562 19.9918964988|376.084940237 -788.425473317 -173.179728948 -788.425473317 2027.82390391 604.328063231 -173.179728948 604.328063231 495.350343191|
|49|0.000312049524861|364.538999637 -30.517452007 20.0179623693|326.574095722 -168.395596195 -195.571825336 -168.395596195 236.32628607 105.600697012 -195.571825336 105.600697012 243.450765218|
|50|0.00150357451324|239.654214865 195.696579258 91.217757557|219.693567563 138.952916836 -115.794604204 138.952916836 285.55725713 -228.360621788 -115.794604204 -228.360621788 357.600612848|
|51|0.000596399831927|387.951551299 -94.0986036822 -19.1109881398|393.113403319 752.911958574 -232.486474151 752.911958574 1901.03445554 -538.27896398 -232.486474151 -538.27896398 243.317066453|
|52|0.00294768863299|489.631113971 -81.1625810784 188.65250635|567.090377733 -433.04171235 -565.916393277 -433.04171235 454.076618297 415.193305012 -565.916393277 415.193305012 720.863313269|
|53|2.7688922782e-05|307.742745318 -16.4656334361 34.5691863383|585.598727405 337.539381627 143.217209453 337.539381627 494.258275643 60.9159748659 143.217209453 60.9159748659 271.815961442|
|54|0.000108063515227|304.13617735 -27.4543366096 42.0705397335|740.884510584 306.156086459 -37.0973732362 306.156086459 447.527558018 40.0332242576 -37.0973732362 40.0332242576 245.018840678|
|55|1.60585816022e-05|288.233364854 -24.2810255046 7.90454478327|442.803412435 506.278912805 -280.536170502 506.278912805 1117.07477601 -576.718433012 -280.536170502 -576.718433012 817.256518911|
|56|9.51559535398e-05|283.51347896 -28.1490102934 31.0622779394|379.908411313 323.422873919 -15.2194654871 323.422873919 491.796131172 -126.022173974 -15.2194654871 -126.022173974 703.903627565|
|57|0.000856686603891|402.16917827 67.9601333913 180.214328832|95.1400891732 341.928188232 -59.4557826794 341.928188232 1565.00963763 -188.56988619 -59.4557826794 -188.56988619 84.0366907108|
|58|0.00147549626998|331.077172764 228.481652542 -31.6230928058|168.964959259 -305.18723147 1.31305323265 -305.18723147 919.934817008 -46.167637778 1.31305323265 -46.167637778 112.72479917|
|59|0.00415480844062|368.676316645 -211.925357454 -41.5121731998|214.808180759 408.319155938 141.670440444 408.319155938 1349.06047012 448.709192466 141.670440444 448.709192466 332.410334343|
|60|0.000813438595272|367.493115309 10.4386889928 -154.108234198|73.1960429247 -0.0343485277002 -20.6638418248 -0.0343485277002 58.2158185514 175.690049605 -20.6638418248 175.690049605 873.678058861|
|61|0.00127809073169|470.345125717 21.2303118523 -1.91303351296|7.97770940939 66.9633502949 2.32407546305 66.9633502949 5290.60497491 264.723255968 2.32407546305 264.723255968 234.399262106|
|62|0.00105050826698|321.684322049 248.447759956 24.9194760131|348.665433293 3.73185184541 287.905176096 3.73185184541 141.38969444 -1.57377544313 287.905176096 -1.57377544313 436.162240743|
|63|0.00509868230802|272.762543312 -220.342369603 71.5668296188|196.40623524 95.286428491 108.410721061 95.286428491 584.455843303 314.151737599 108.410721061 314.151737599 397.59345659|
|64|0.000918596900486|256.755077561 109.045145037 -63.0809236273|203.166973315 213.064861666 -114.332661601 213.064861666 1377.19872561 -269.35221061 -114.332661601 -269.35221061 231.160017035|
|65|0.00041368480761|268.717760001 210.237035111 24.7729176029|1100.76621893 850.619651533 116.684345078 850.619651533 737.456593346 85.1695303439 116.684345078 85.1695303439 136.816198489|
|66|0.00308971937163|220.186117235 64.1278595758 28.3039644589|78.9730673658 -15.2068911002 -0.0636817889473 -15.2068911002 241.951618549 -143.81244695 -0.0636817889473 -143.81244695 385.755851572|
|67|5.25420728913e-05|304.846253209 46.2562332306 -30.1259509107|330.670758455 -49.9058768764 307.604419599 -49.9058768764 802.90606875 165.436704836 307.604419599 165.436704836 444.836072523|
|68|0.00102721067684|389.074111084 -66.9559386267 -52.8099655092|158.928026084 -285.815307444 -106.52494498 -285.815307444 758.763803206 248.102637756 -106.52494498 248.102637756 145.480251888|
|69|0.000389493286987|286.869601162 1.76711603553 78.6863773438|165.863717558 -117.118533607 99.6704116158 -117.118533607 1102.73635382 -153.361661014 99.6704116158 -153.361661014 206.687781644|
|70|0.000173547402644|407.904234992 -50.4201473789 14.7063716662|136.411282667 164.306791787 -37.293374608 164.306791787 2008.91969479 -510.07283942 -37.293374608 -510.07283942 246.165178781|
|71|0.000130828453494|282.22639738 -24.5016786382 -18.451875772|160.753767517 219.607925226 -57.2605012167 219.607925226 655.748612863 -370.590104484 -57.2605012167 -370.590104484 734.495489656|
|72|9.26623343719e-06|301.566361762 4.06012826865 -10.0512632638|359.835621619 68.6714564329 120.673684531 68.6714564329 723.42429143 -480.333744863 120.673684531 -480.333744863 1336.62425697|
|73|0.00174156480852|199.322576771 148.484696629 -47.1508322588|692.285746192 73.6005818776 -205.648028484 73.6005818776 111.335209453 -52.9102559425 -205.648028484 -52.9102559425 174.087823824|
|74|0.00250485370414|447.387124834 -8.58817544801 168.509050953|169.226935034 -6.88644175481 -50.3663100564 -6.88644175481 70.3932521061 10.980063445 -50.3663100564 10.980063445 590.559150792|
|75|0.00257722738587|312.252018689 15.2036094459 -266.993963505|219.039157536 135.349908134 6.26400720028 135.349908134 332.083383795 104.564993762 6.26400720028 104.564993762 146.179269695|
|76|0.000857764197677|249.788251923 -33.7639891701 17.1918158012|117.339762914 -147.718138302 -16.6628151378 -147.718138302 524.391210575 118.834861271 -16.6628151378 118.834861271 148.32708985|
|77|0.00342980399982|246.504227652 -234.85741455 -42.2181725301|832.836234347 -705.788959552 434.118539399 -705.788959552 656.824467838 -357.939473451 434.118539399 -357.939473451 505.196531011|
|78|0.00345124055919|428.986199086 289.540782317 108.689639111|216.835359908 -28.6663623264 274.750488975 -28.6663623264 104.379200373 -15.2841041676 274.750488975 -15.2841041676 814.819412352|
|79|0.00484984774281|294.387181537 -154.176928374 -88.8168483146|912.305035254 649.563376626 142.111865748 649.563376626 696.135280248 126.08543721 142.111865748 126.08543721 132.232658601|
|80|1.79895397333e-05|338.337991825 78.0533164338 25.2058005749|216.996156695 623.486318397 -17.140089175 623.486318397 2891.27474595 -199.101263704 -17.140089175 -199.101263704 114.385753815|
|81|0.00484094759828|403.309269288 308.641780055 156.515945609|373.324113361 -204.446357841 64.5734996306 -204.446357841 362.704341906 -270.383815421 64.5734996306 -270.383815421 412.684219921|
|82|0.000177588934533|367.196517653 -184.173113843 10.4279393855|270.970479639 380.62236413 -45.4279516224 380.62236413 1068.77373856 -115.599866793 -45.4279516224 -115.599866793 219.219407222|
|83|8.90925857432e-06|294.113016203 -16.2634661666 2.78121665697|540.242765906 448.322366399 -166.824449334 448.322366399 852.070578968 -482.517759121 -166.824449334 -482.517759121 1224.37546485|
|84|8.58589356172e-05|269.439536555 -203.379643749 -31.3310632086|681.814643571 -925.232154357 215.005491369 -925.232154357 1342.3140957 -284.640128011 215.005491369 -284.640128011 296.961965655|
|85|0.000118627437883|406.790351841 -8.35635304171 1.72896375405|152.179306211 -88.9197556042 28.2444168652 -88.9197556042 3656.41037777 -767.112091099 28.2444168652 -767.112091099 289.915381061|
|86|0.000344382223644|270.570774997 -1.49232664151 -65.2352068788|258.138611127 -145.30494412 -157.249448612 -145.30494412 1779.92171443 -0.914676526845 -157.249448612 -0.914676526845 230.78463849|
|87|7.6088861426e-05|410.55649977 16.8629117781 -7.79282230647|160.865677666 -78.112761483 -45.5786667902 -78.112761483 2635.00406147 295.22325585 -45.5786667902 295.22325585 202.117139633|
|88|0.00250673846329|210.863418756 -178.617175406 100.974753688|218.436323736 -56.3222570459 19.4781265478 -56.3222570459 200.90435574 1.24908799222 19.4781265478 1.24908799222 123.453723566|
|89|0.00301140480734|351.798953052 216.30071869 -178.819614743|253.862079348 -124.169391442 221.987155147 -124.169391442 259.116320129 -52.1400450228 221.987155147 -52.1400450228 316.304862607|
|90|0.000152238727626|362.480556982 27.1936331574 53.5987232833|194.782050574 -220.274924447 -126.978107584 -220.274924447 485.844520313 278.858617071 -126.978107584 278.858617071 289.703281081|
|91|0.000875801236184|382.389161154 51.3332004299 54.3288326845|107.629770238 128.269961458 -18.8366354128 128.269961458 324.551058606 -21.1085473035 -18.8366354128 -21.1085473035 75.0970249029|
|92|0.000579518644653|232.456738456 177.28761356 82.0710233278|327.007038487 125.437535113 60.3899749993 125.437535113 140.256090637 10.1322004875 60.3899749993 10.1322004875 562.447270081|
|93|0.00081836231771|323.642116013 -12.0424025551 60.8440791733|365.635373569 117.583382795 -115.688547907 117.583382795 322.107472716 -243.858040835 -115.688547907 -243.858040835 272.370250521|
|94|5.51681406086e-05|290.300174009 -71.5172373041 37.8043460611|182.397509735 260.36046434 7.03861806644 260.36046434 724.60510238 41.9958110811 7.03861806644 41.9958110811 120.469919116|
|95|0.00256785769624|400.876403992 160.461754621 16.4458391771|306.734524366 -676.037784421 -263.356727514 -676.037784421 1863.51659234 638.39390619 -263.356727514 638.39390619 646.737465324|
|96|0.000142629272267|331.881827263 73.4538820509 20.1373384357|123.732995166 301.217423885 52.3646114991 301.217423885 1512.76559275 -26.1716873518 52.3646114991 -26.1716873518 355.12903117|
|97|0.00446449535343|310.517099828 -290.894721807 -201.257648875|239.368592277 -216.160600918 524.93817962 -216.160600918 348.980083674 -585.301149955 524.93817962 -585.301149955 1689.05281866|
|98|1.69214763323e-06|350.928421336 -6.47530824166 7.79707790016|2635.40205678 755.434365523 -371.693112979 755.434365523 1086.79456911 -162.009027376 -371.693112979 -162.009027376 864.694617939|
|99|0.00276052514926|487.269022112 158.375747577 4.77997208004|74.8160928165 -98.5354219792 3.85567881603 -98.5354219792 681.204317662 -21.8373695968 3.85567881603 -21.8373695968 169.716146738|
|100|0.0011445528162|334.8436825 138.145272115 0.192750681269|424.142736396 23.6745513963 207.535698449 23.6745513963 358.837618873 -182.421880495 207.535698449 -182.421880495 539.562636542|
|101|1.7122641916e-05|282.784505928 10.4036388212 -29.3397443146|408.409204846 -34.2967558836 71.454263719 -34.2967558836 1534.07969399 -544.40728384 71.454263719 -544.40728384 1005.15518692|
|102|0.000972758283545|270.4695275 67.4659402383 0.287319184242|173.091260745 -362.43096215 -13.3531602305 -362.43096215 1253.81556002 167.276025216 -13.3531602305 167.276025216 520.860079504|
|103|0.00189682577234|235.476611842 -48.9358787601 49.9222090097|229.728556071 515.605137769 323.839159078 515.605137769 1400.31770279 773.00897518 323.839159078 773.00897518 706.916165239|
|104|0.000689647780833|431.187151536 1.36295210428 -27.452134401|81.6067049477 140.977304995 -114.029910639 140.977304995 1088.15723065 -510.994767001 -114.029910639 -510.994767001 801.452007385|
|105|0.000617582173773|336.783880197 238.975282169 -10.2409144327|226.557534203 -234.964834848 21.7191480196 -234.964834848 482.510236911 -54.2332393562 21.7191480196 -54.2332393562 496.358663457|
|106|3.18538572038e-05|404.628450871 34.5935981017 0.0163192692147|187.496168463 -192.050535761 -170.996090794 -192.050535761 3173.27110126 279.888120452 -170.996090794 279.888120452 317.976329374|
|107|0.000378948019328|286.833801535 -67.1378923955 33.9675173263|97.1894224534 84.6686893907 78.2393912795 84.6686893907 667.224359537 345.360446748 78.2393912795 345.360446748 398.350497513|
|108|3.6843113446e-05|288.819581749 -20.1876067073 6.15601276341|356.058779381 403.27754321 -111.320307367 403.27754321 797.154498758 -398.234635477 -111.320307367 -398.234635477 886.789507909|
|109|0.000623195632829|402.864456209 -85.5050467708 6.66184206656|271.170510191 597.084550513 50.5549040657 597.084550513 2419.36978841 -138.015548741 50.5549040657 -138.015548741 456.36431776|
|110|2.19595843707e-05|298.954230273 15.6748796383 -27.4536839189|308.031072279 -221.735997826 -38.092681422 -221.735997826 458.20075431 -183.413747477 -38.092681422 -183.413747477 746.615726469|
|111|0.000151682987046|264.748748046 -23.0991886977 -69.4489808268|322.484191032 -419.859733456 -225.565168903 -419.859733456 1193.02220327 120.646407094 -225.565168903 120.646407094 368.849144615|
|112|7.90882682228e-06|323.564162529 15.3395742298 -31.7713737391|1268.42124252 -361.054919597 52.8911807347 -361.054919597 686.62579501 140.325324761 52.8911807347 140.325324761 256.58287659|
|113|0.00138647068915|258.662723472 29.4396791668 53.8093849376|261.452784125 227.136486642 132.054928755 227.136486642 453.236269367 127.24389791 132.054928755 127.24389791 247.325805538|
|114|0.000104520723868|278.67299633 18.6722446495 -42.2608301285|85.1511745674 109.223323513 70.2714793987 109.223323513 2340.10353461 302.773319869 70.2714793987 302.773319869 507.577201377|
|115|4.46495909798e-06|393.299887496 16.4041537373 -19.8979051949|369.190702331 246.771868002 449.400107955 246.771868002 962.51159405 446.678419949 449.400107955 446.678419949 709.353188683|
|116|0.0013132192555|222.919486906 -184.345709569 -21.0943528068|218.317392119 -204.953127605 -246.878133869 -204.953127605 374.809748651 80.6557722963 -246.878133869 80.6557722963 765.264489471|
|117|0.0019132903691|476.242530234 -45.1991246643 -29.7868585263|140.115541705 -395.530417034 50.6874758857 -395.530417034 2050.95669345 -20.244037787 50.6874758857 -20.244037787 102.578561172|
|118|0.00066917065255|242.656315098 2.38208827057 -33.5765922679|102.722816159 294.196599747 -35.117139117 294.196599747 1405.18474042 41.7280183435 -35.117139117 41.7280183435 179.700274466|
|119|4.05049993501e-05|276.499874598 -178.931207545 6.72176205941|412.976846129 246.301966403 239.99424585 246.301966403 632.77728271 249.402587082 239.99424585 249.402587082 193.543392962|
|120|0.000261932997554|331.729779391 55.0267734582 68.164078777|147.260950144 -123.99038586 102.565827765 -123.99038586 425.815551203 -30.6518768333 102.565827765 -30.6518768333 447.971103624|
|121|4.77365639997e-05|272.786709988 -50.6354007452 24.3661284013|155.184472244 194.405853209 -70.7562341467 194.405853209 1226.34145208 -51.9565144321 -70.7562341467 -51.9565144321 957.494980505|
|122|0.000208942712291|418.942536129 57.3175268721 23.6905458153|103.487836703 -269.399971106 57.1921895032 -269.399971106 1856.56383803 -146.38439614 57.1921895032 -146.38439614 438.932741946|
|123|0.000690090562196|332.981843057 28.6599636674 52.4924472886|130.8368369 -12.5572461595 100.711292732 -12.5572461595 1023.9789022 484.120998257 100.711292732 484.120998257 413.671791243|
|124|1.08070317934e-05|296.635605462 -157.074181876 14.7037095476|681.585554594 37.1663959491 214.178256598 37.1663959491 376.91797871 -31.4006293216 214.178256598 -31.4006293216 149.846286173|
|125|1.96603042391e-05|281.821746709 -10.0224200616 -3.5167617591|214.797044281 121.003871307 20.9730532281 121.003871307 2326.13756202 -887.65484381 20.9730532281 -887.65484381 1007.817413|
|126|1.45102464181e-05|298.866522144 -11.3192979594 11.7925643166|409.804768494 338.475387033 28.7137603339 338.475387033 668.009726652 -330.166244756 28.7137603339 -330.166244756 1113.59461245|
|127|3.48096415386e-05|316.213355919 32.5174334784 8.60233399726|525.102434417 1320.16455118 144.806642765 1320.16455118 4534.53580792 -15.0777648054 144.806642765 -15.0777648054 318.740214076|
|128|0.000508735471938|268.539528853 -5.60763905487 68.8585324269|299.466974242 286.939573068 171.440217915 286.939573068 1502.01157843 70.9967743195 171.440217915 70.9967743195 281.176276304|
|129|0.0017279854521|266.332508112 -96.4969427381 -65.8945389201|1055.25944976 560.108324052 -586.888090139 560.108324052 518.739944265 -322.61420631 -586.888090139 -322.61420631 446.732202929|
|130|0.000654336301968|348.208468877 23.5357510194 -19.5411611401|510.532340051 -250.344258797 95.5119012304 -250.344258797 542.2595325 173.453704692 95.5119012304 173.453704692 217.348533024|
|131|2.85055614927e-05|286.559378747 -30.5699865149 23.568812749|412.652560911 389.100497599 -28.33149337 389.100497599 725.765103967 -181.522854019 -28.33149337 -181.522854019 596.070343157|
|132|1.96086339475e-05|404.47132366 41.2265699395 5.63645982113|193.835218906 -238.485558207 -80.522222648 -238.485558207 2305.86149213 662.879751405 -80.522222648 662.879751405 325.567243064|
|133|0.000530657665845|407.638026956 70.9461636305 37.8547862146|343.877067054 -766.188282129 39.0935996293 -766.188282129 2267.72732099 -103.874582644 39.0935996293 -103.874582644 107.343807785|
|134|0.00212998334471|217.787841239 -208.461930089 1.33735288219|120.939837987 -97.4746281315 180.409925061 -97.4746281315 129.920218864 -209.891849052 180.409925061 -209.891849052 1072.4133052|
|135|3.12115275775e-05|301.928173873 11.7079739661 -17.5156201384|367.353558926 -546.535277194 -193.745304377 -546.535277194 1384.45956026 85.1048301414 -193.745304377 85.1048301414 492.506196633|
|136|3.20839852667e-05|327.532915891 -11.1874496384 28.6317090688|695.627467317 495.598749456 157.358820034 495.598749456 731.510648248 262.829151542 157.358820034 262.829151542 157.602850402|
|137|0.00144901954723|203.370125441 -111.007683828 -54.7515227454|46.2820039688 -28.180011335 -47.1649524884 -28.180011335 381.847928856 274.096194929 -47.1649524884 274.096194929 336.416927601|
|138|8.53255173319e-07|378.463302671 39.9376989894 1.57013779682|2103.10409651 -861.861036929 195.136645296 -861.861036929 2635.38967969 529.412676273 195.136645296 529.412676273 423.909484957|
|139|3.68858955533e-06|321.839209395 -14.717484385 26.7992643427|1897.199366 902.533042937 -348.38132451 902.533042937 1033.05537313 -175.697038136 -348.38132451 -175.697038136 789.345617407|
|140|0.00229394603122|218.138518995 181.563310883 -10.2183886591|112.055244285 86.0470034928 190.706095494 86.0470034928 237.832554253 279.159325337 190.706095494 279.159325337 918.792371339|
|141|0.000157794286814|318.140529344 -254.18690782 3.95961560062|243.825766126 -33.226775518 139.933352976 -33.226775518 163.983159631 -77.3044990827 139.933352976 -77.3044990827 483.708391821|
|142|0.00339693334423|284.726917491 215.475905559 212.018739098|156.723848214 120.457855823 42.174380684 120.457855823 734.89028593 359.851287852 42.174380684 359.851287852 345.790060669|
|143|3.76516565226e-05|277.418374383 16.0401247592 -26.7652579558|152.444113035 -70.7336521761 139.624003158 -70.7336521761 2774.93329161 -710.069250783 139.624003158 -710.069250783 887.630126259|
|144|6.13926517831e-05|290.823147573 -20.0018391142 5.80325239362|315.265329924 368.398996731 17.4428564165 368.398996731 819.200600052 -261.238834947 17.4428564165 -261.238834947 714.42941101|
|145|0.00372516503467|466.490360211 -120.762515057 184.580281957|691.367836277 200.044512874 -584.542851119 200.044512874 163.53191793 -157.841336785 -584.542851119 -157.841336785 685.527924005|
|146|0.00035578683832|274.016441805 226.768037152 17.860986631|662.506895684 741.721341264 -255.196550169 741.721341264 1043.90947542 -347.974257379 -255.196550169 -347.974257379 295.098880489|
|147|0.00103711270715|433.8124498 -152.472295208 206.91556096|245.008321074 99.8241869222 -58.5764325883 99.8241869222 76.646017222 7.17900191144 -58.5764325883 7.17900191144 136.793400511|
|148|0.00318348528614|409.342505379 -30.9503457735 177.840018726|365.444755435 223.768868768 -216.816881557 223.768868768 243.830788214 -47.7743416872 -216.816881557 -47.7743416872 658.525403893|
|149|0.00133807002594|266.25783225 134.370835175 43.1291805645|76.2419215543 -93.6072838223 15.9806509733 -93.6072838223 516.492869752 -142.224088499 15.9806509733 -142.224088499 126.841984379|
|150|0.000670757483806|349.076805189 227.982447517 18.7708394768|293.879762999 -303.285826356 42.0578817912 -303.285826356 708.128907703 215.716046329 42.0578817912 215.716046329 589.506622559|
