#|num|weight|mean|covariance matrix|
|0|1557.50334509|57.1620957152 -24.5399746175 99.0863212918|43.5403111606 4.48325615517 -6.8692567145 4.48325615517 37.865545381 22.7917601894 -6.8692567145 22.7917601894 106.020062088|
|1|514.142245614|18.0879609585 2.9770655632 161.190208435|4.18326633498 -7.38778088644 16.4438860045 -7.38778088644 17.9691496318 -48.336486714 16.4438860045 -48.336486714 140.380763187|
|2|1408.10809499|28.5840280291 -48.5879411176 97.0114189771|51.3689089716 -30.2020819356 21.8508652942 -30.2020819356 33.6597094437 -7.50263049369 21.8508652942 -7.50263049369 53.9425868774|
|3|385.606684211|87.5158716838 -92.9455973307 157.255442301|9.34041441558 -25.1907515558 -10.5972310606 -25.1907515558 68.2024534619 27.8415300042 -10.5972310606 27.8415300042 14.1782295256|
|4|1403.01975568|59.0344342968 -48.4601905569 93.0581266433|36.1750739582 21.2003993167 -2.04125035037 21.2003993167 37.0829570593 -6.4990961377 -2.04125035037 -6.4990961377 64.4243497388|
|5|385.606684211|38.2228463491 -18.5535848935 191.191431681|348.988894533 -253.540073425 -5.89798321726 -253.540073425 184.201901716 4.92051983399 -5.89798321726 4.92051983399 107.240803768|
|6|257.06971476|29.3999392904 -16.6166269794 121.04155909|78.4435685666 27.5962765662 -118.460496022 27.5962765662 9.70906727737 -41.674330952 -118.460496022 -41.674330952 178.893635885|
|7|385.606677328|24.8869517444 -10.1023462446 137.100295954|200.368712887 -197.71806451 74.3905223263 -197.71806451 195.392218251 -73.3912154798 74.3905223263 -73.3912154798 27.6208124522|
|8|1029.86379811|30.5698317627 -30.2865960397 88.888231032|5.2677003564 -12.673147819 5.18461942425 -12.673147819 43.7223162608 -12.450537178 5.18461942425 -12.450537178 45.8975754028|
